Datetime,Open,High,Close,Volume,RSI,MA
2023-10-31 15:00:00+00:00,69.59715270996094,69.79727935791016,68.54032135009766,23474976,43.03377604324361,69.27191200256348
2023-10-31 16:00:00+00:00,68.54048919677734,68.93377685546875,68.93377685546875,0,49.20759370899808,69.26749305725097
2023-10-31 17:00:00+00:00,68.93956756591797,68.93956756591797,68.60311889648438,0,48.03997553499182,69.23509674072265
2023-10-31 18:00:00+00:00,68.60662078857422,68.68832397460938,68.68832397460938,1104544,48.409572748281676,69.21479949951171
2023-10-31 19:00:00+00:00,68.68771362304688,68.80099487304688,68.4010009765625,1443968,44.6836001623921,69.17219467163086
2023-10-31 20:00:00+00:00,68.40678405761719,69.0062255859375,68.89724731445312,6627648,49.82920202784079,69.14266090393066
2023-10-31 21:00:00+00:00,68.89630889892578,68.89630889892578,68.50975036621094,1742944,48.739388055007325,69.0981258392334
2023-10-31 22:00:00+00:00,68.49404907226562,68.75621795654297,68.67796325683594,1968160,44.15073344174374,69.08042335510254
2023-10-31 23:00:00+00:00,68.68223571777344,68.96212005615234,68.94525909423828,1100448,38.80391795169674,69.08508567810058
2023-11-01 00:00:00+00:00,68.94947814941406,69.20868682861328,68.90927124023438,6478976,43.92665093885554,69.08596267700196
2023-11-01 01:00:00+00:00,68.91324615478516,68.97168731689453,68.80323028564453,354560,34.27771573425578,69.07160568237305
2023-11-01 02:00:00+00:00,68.80337524414062,68.80337524414062,68.54886627197266,554752,38.84801712376206,69.05302352905274
2023-11-01 03:00:00+00:00,68.54961395263672,68.56143188476562,68.30977630615234,191872,36.74947942844833,69.03424835205078
2023-11-01 04:00:00+00:00,68.30970001220703,68.3309326171875,68.23280334472656,1798368,33.777139505692375,68.97461318969727
2023-11-01 05:00:00+00:00,68.23497772216797,68.23701477050781,67.61996459960938,6153376,37.69967269279007,68.84305572509766
2023-11-01 06:00:00+00:00,67.62083435058594,67.84707641601562,67.84477233886719,987520,34.75868107461666,68.75854301452637
2023-11-01 07:00:00+00:00,67.84652709960938,68.28956604003906,68.14952087402344,1874656,43.60522647483995,68.65421638488769
2023-11-01 08:00:00+00:00,68.14368438720703,68.22030639648438,68.12152862548828,0,41.878368480316595,68.58801193237305
2023-11-01 09:00:00+00:00,68.12150573730469,68.217529296875,68.21651458740234,0,47.20227696081267,68.52703170776367
2023-11-01 10:00:00+00:00,68.2197036743164,68.25592803955078,67.78327941894531,0,32.77761526412138,68.43681449890137
2023-11-01 11:00:00+00:00,67.7773666381836,67.99005889892578,67.99005889892578,0,41.489821568230596,68.40930137634277
2023-11-01 12:00:00+00:00,67.9947738647461,68.5201644897461,68.5201644897461,0,47.689788514508216,68.38862075805665
2023-11-01 13:00:00+00:00,68.49698638916016,68.66268157958984,67.67766571044922,11929568,34.11715445973127,68.34234809875488
2023-11-01 14:00:00+00:00,67.68780517578125,67.93160247802734,66.8935775756836,9112320,28.730894506602084,68.25261077880859
2023-11-01 15:00:00+00:00,66.9049072265625,67.14759826660156,66.96488952636719,0,30.459062605934093,68.18080520629883
2023-11-01 16:00:00+00:00,66.95811462402344,67.1961669921875,67.09883117675781,0,34.18165475110486,68.09088439941407
2023-11-01 17:00:00+00:00,67.10885620117188,67.31719970703125,67.28612518310547,2275168,38.70541411461262,68.02970314025879
2023-11-01 18:00:00+00:00,67.28865051269531,68.33303833007812,68.1678695678711,10995904,49.39159252497323,68.00419845581055
2023-11-01 19:00:00+00:00,68.1590347290039,68.56423950195312,68.34342193603516,7797952,57.383594987331286,67.97410659790039
2023-11-01 20:00:00+00:00,68.3626937866211,69.7030258178711,69.65575408935547,18600320,65.12526810394596,68.01143074035645
2023-11-01 21:00:00+00:00,69.6927719116211,70.12467956542969,70.12467956542969,23519904,66.05614515576858,68.0775032043457
2023-11-01 22:00:00+00:00,70.13106536865234,70.34513854980469,69.85491180419922,16670176,63.557810967124404,68.14280548095704
2023-11-01 23:00:00+00:00,69.8608169555664,70.05901336669922,69.92118072509766,4472288,63.39336451981845,68.2233757019043
2023-11-02 00:00:00+00:00,69.93855285644531,70.08670043945312,70.03954315185547,2465312,68.64997332411764,68.31371269226074
2023-11-02 01:00:00+00:00,70.05094146728516,70.4825439453125,70.028564453125,6459616,67.4136814101386,68.43414268493652
2023-11-02 02:00:00+00:00,70.02783966064453,70.40495300292969,70.32962799072266,4952064,66.08660735845115,68.55838546752929
2023-11-02 03:00:00+00:00,70.3284683227539,70.67996215820312,70.39906311035156,6043456,78.04947478842915,68.67086257934571
2023-11-02 04:00:00+00:00,70.39459991455078,70.50482177734375,70.04813385009766,2207360,85.70192586657089,68.76719284057617
2023-11-02 05:00:00+00:00,70.04130554199219,70.0768051147461,70.04560852050781,11454240,85.41771920961042,68.85864753723145
2023-11-02 06:00:00+00:00,70.04352569580078,70.4920654296875,69.92938995361328,14111520,82.6748866088335,68.96595306396485
2023-11-02 07:00:00+00:00,69.92430877685547,70.02240753173828,69.74705505371094,0,78.44059427765286,69.05380287170411
2023-11-02 08:00:00+00:00,69.75489807128906,69.82815551757812,69.81881713867188,2458816,73.4745904289133,69.1187355041504
2023-11-02 09:00:00+00:00,69.8243408203125,70.17262268066406,70.17178344726562,7581792,74.74858673628509,69.24344139099121
2023-11-02 10:00:00+00:00,70.171630859375,70.31968688964844,70.11444091796875,5555360,59.40363313302197,69.40448455810547
2023-11-02 11:00:00+00:00,70.12055969238281,70.41238403320312,70.22657775878906,134688,52.447014334711106,69.56756896972657
2023-11-02 12:00:00+00:00,70.22708129882812,70.48129272460938,70.47962951660156,0,65.12358106186255,69.73660888671876
2023-11-02 13:00:00+00:00,70.4634780883789,70.4634780883789,70.1640853881836,0,55.24711094117725,69.88050689697266
2023-11-02 14:00:00+00:00,70.15139770507812,70.15169525146484,69.69306945800781,0,43.505172921749725,69.95676689147949
2023-11-02 15:00:00+00:00,69.69279479980469,69.7155532836914,68.92845916748047,1091008,33.920992709455405,69.98601875305175
2023-11-02 16:00:00+00:00,68.9051742553711,68.9051742553711,68.37226104736328,11731296,23.376917169956215,69.92184410095214
2023-11-02 17:00:00+00:00,68.3694076538086,68.94144439697266,68.94144439697266,2895008,32.54691385317531,69.8626823425293
2023-11-02 18:00:00+00:00,68.94483947753906,69.23460388183594,69.23145294189453,0,40.07653685561085,69.83150939941406
2023-11-02 19:00:00+00:00,69.2232894897461,69.45164489746094,69.45164489746094,0,43.14535868619669,69.80803260803222
2023-11-02 20:00:00+00:00,69.45455169677734,69.54830169677734,69.26428985595703,0,42.44839761469988,69.7692699432373
2023-11-02 21:00:00+00:00,69.26609802246094,69.2803955078125,69.23450469970703,0,43.97162993286158,69.72956695556641
2023-11-02 22:00:00+00:00,69.2359390258789,69.3932876586914,69.28022766113281,0,43.62633036833191,69.67709693908691
2023-11-02 23:00:00+00:00,69.27999114990234,69.42477416992188,69.3930892944336,0,40.2297046080682,69.62679824829101
2023-11-03 00:00:00+00:00,69.38985443115234,69.4381103515625,68.59600067138672,0,33.93101376914916,69.55419158935547
2023-11-03 01:00:00+00:00,68.60271453857422,68.66397094726562,68.19020080566406,0,29.71096455621536,69.46142120361328
2023-11-03 02:00:00+00:00,68.199951171875,68.68050384521484,68.65310668945312,0,32.53224959140789,69.39760704040528
2023-11-03 03:00:00+00:00,68.65483093261719,68.75775146484375,68.75775146484375,0,35.98535362213501,69.34814186096192
2023-11-03 04:00:00+00:00,68.75848388671875,68.88542175292969,68.583984375,0,38.25152422269492,69.28640022277833
2023-11-03 05:00:00+00:00,68.59093475341797,69.25996398925781,69.258056640625,0,53.559686820729425,69.24071388244629
2023-11-03 06:00:00+00:00,69.26409149169922,69.38654327392578,69.05878448486328,0,58.033912711195555,69.18793106079102
2023-11-03 07:00:00+00:00,69.06167602539062,69.11666107177734,68.9925537109375,0,50.677895094747456,69.12622985839843
2023-11-03 08:00:00+00:00,69.00057983398438,69.18158721923828,68.98339080810547,0,46.44494108797005,69.05141792297363
2023-11-03 09:00:00+00:00,68.98590850830078,68.99807739257812,68.4121322631836,0,36.46442429769505,68.96382026672363
2023-11-03 10:00:00+00:00,68.4106216430664,68.4106216430664,68.3744888305664,0,37.94378147716278,68.89789123535157
2023-11-03 11:00:00+00:00,68.37645721435547,68.60659790039062,68.60659790039062,0,41.934484901108,68.88179817199708
2023-11-03 12:00:00+00:00,68.60648345947266,68.97074127197266,68.87773132324219,1046496,45.11290454063748,68.90707168579101
2023-11-03 13:00:00+00:00,68.87626647949219,68.98202514648438,68.98202514648438,0,44.9984683221165,68.9091007232666
2023-11-03 14:00:00+00:00,69.00008392333984,69.36634826660156,69.1386947631836,1462048,57.8221358130042,68.90446281433105
2023-11-03 15:00:00+00:00,69.14015197753906,69.31877899169922,69.286865234375,0,67.07490330612283,68.89622383117675
2023-11-03 16:00:00+00:00,69.2873764038086,69.3736343383789,69.06243896484375,0,56.88449871425711,68.8861312866211
2023-11-03 17:00:00+00:00,69.06661987304688,69.12129211425781,68.76383972167969,168272,50.09612604799075,68.86259803771972
2023-11-03 18:00:00+00:00,68.77124786376953,68.99427032470703,68.93782043457031,0,55.586257070449136,68.8454776763916
2023-11-03 19:00:00+00:00,68.93657684326172,69.07872772216797,69.07872772216797,0,46.595698457527696,68.82975959777832
2023-11-03 20:00:00+00:00,69.07838439941406,69.49466705322266,69.47357177734375,2769664,57.329874696313155,68.87363815307617
2023-11-03 21:00:00+00:00,69.46102905273438,69.53559112548828,69.3897476196289,0,56.97560060563021,68.93361549377441
2023-11-03 22:00:00+00:00,69.38851928710938,69.48576354980469,69.48576354980469,646624,58.561587730042206,68.97524833679199
2023-11-03 23:00:00+00:00,69.48165130615234,69.56597137451172,69.48948669433594,0,72.76414507304271,69.0118350982666
2023-11-04 00:00:00+00:00,69.49092102050781,69.50115203857422,69.30076599121094,0,68.39736576525246,69.04767417907715
2023-11-04 01:00:00+00:00,69.303466796875,69.57855987548828,69.57855987548828,0,68.96065199984523,69.0636993408203
2023-11-04 02:00:00+00:00,69.57843017578125,69.63217163085938,69.499267578125,0,63.1056028519398,69.08572349548339
2023-11-04 03:00:00+00:00,69.50039672851562,69.66756439208984,69.6651382446289,0,64.03942586012789,69.11935272216797
2023-11-04 04:00:00+00:00,69.66496276855469,69.68054962158203,69.4142074584961,0,55.451164138730554,69.1408935546875
2023-11-04 05:00:00+00:00,69.41280364990234,69.4702377319336,69.4702377319336,0,53.76541179050931,69.193798828125
2023-11-04 06:00:00+00:00,69.47177124023438,69.74839782714844,69.63111114501953,930672,61.990187404488054,69.25662994384766
2023-11-04 07:00:00+00:00,69.62760162353516,69.66067504882812,69.55193328857422,0,68.31085033591549,69.30389671325683
2023-11-04 08:00:00+00:00,69.54649353027344,69.71283721923828,69.6960220336914,0,67.86447454044085,69.3448112487793
2023-11-04 09:00:00+00:00,69.69649505615234,69.95167541503906,69.76622009277344,0,66.75679394820719,69.38402099609375
2023-11-04 10:00:00+00:00,69.76530456542969,69.86334228515625,69.708251953125,0,56.84395080187251,69.41249885559083
2023-11-04 11:00:00+00:00,69.70907592773438,69.7791976928711,69.64531707763672,0,57.545070409845664,69.4304214477539
2023-11-04 12:00:00+00:00,69.6434555053711,69.73119354248047,69.73119354248047,0,57.28936766112111,69.46385917663574
2023-11-04 13:00:00+00:00,69.73141479492188,69.7703857421875,69.50341796875,0,50.36516494416536,69.50083808898925
2023-11-04 14:00:00+00:00,69.50471496582031,69.50471496582031,69.33091735839844,0,50.79710203390104,69.52049293518067
2023-11-04 15:00:00+00:00,69.33307647705078,69.33307647705078,69.1181640625,0,37.39519494679851,69.52246475219727
2023-11-04 16:00:00+00:00,69.1242904663086,69.2732925415039,69.24238586425781,0,43.13591180044198,69.51090545654297
2023-11-04 17:00:00+00:00,69.23930358886719,69.23930358886719,68.97602081298828,3375408,32.52474519606554,69.49021911621094
2023-11-04 18:00:00+00:00,68.97969818115234,69.15345001220703,69.15345001220703,0,43.1314308681672,69.47360343933106
2023-11-04 19:00:00+00:00,69.15382385253906,69.1656494140625,69.09320831298828,0,40.09071513362636,69.45378952026367
2023-11-04 20:00:00+00:00,69.09909057617188,69.13607025146484,69.10628509521484,0,35.04435168275502,69.44406547546387
2023-11-04 21:00:00+00:00,69.10813903808594,69.41802978515625,69.39617919921875,333408,46.037445797538034,69.4349464416504
2023-11-04 22:00:00+00:00,69.39855194091797,69.81647491455078,69.81647491455078,942880,52.686843520466155,69.45080680847168
2023-11-04 23:00:00+00:00,69.81684112548828,70.6252670288086,70.39246368408203,14194592,61.3973457151823,69.48717308044434
2023-11-05 00:00:00+00:00,70.45054626464844,70.71012878417969,70.24263763427734,9761344,59.41091587238033,69.52859458923339
2023-11-05 01:00:00+00:00,70.24528503417969,70.44720458984375,70.33045959472656,1578432,61.961006822074644,69.57160568237305
2023-11-05 02:00:00+00:00,70.33187103271484,70.37977600097656,70.37977600097656,1954080,61.46915735536566,69.60903892517089
2023-11-05 03:00:00+00:00,70.38409423828125,71.46691131591797,71.46691131591797,16897856,76.6282113627663,69.70478782653808
2023-11-05 04:00:00+00:00,71.46023559570312,71.65324401855469,71.40989685058594,20692320,79.10610371965444,69.79048156738281
2023-11-05 05:00:00+00:00,71.40959167480469,71.55073547363281,71.18490600585938,12032512,78.83596757161835,69.86141586303711
2023-11-05 06:00:00+00:00,71.18315124511719,71.2265396118164,70.93895721435547,0,72.89356699137475,69.92295112609864
2023-11-05 07:00:00+00:00,70.94132995605469,71.36560821533203,71.36560821533203,3184448,80.90811485051591,70.0089656829834
2023-11-05 08:00:00+00:00,71.36625671386719,71.48224639892578,71.1268081665039,5303344,75.12550512900218,70.07874641418456
2023-11-05 09:00:00+00:00,71.1204605102539,71.30665588378906,71.25403594970703,2085024,77.05100286532951,70.16627731323243
2023-11-05 10:00:00+00:00,71.25311279296875,71.51899719238281,71.51899719238281,1994672,78.41244171316137,70.27568130493164
2023-11-05 11:00:00+00:00,71.51757049560547,71.92005157470703,71.57030487060547,7482816,77.12715828673585,70.39828834533691
2023-11-05 12:00:00+00:00,71.56732940673828,71.81207275390625,71.70414733886719,8629024,75.36626224889635,70.52137641906738
2023-11-05 13:00:00+00:00,71.7034683227539,71.7034683227539,70.98065185546875,4717344,57.602592346424586,70.62160797119141
2023-11-05 14:00:00+00:00,70.95110321044922,70.95110321044922,70.68212890625,9519200,55.47034211360991,70.69804191589355
2023-11-05 15:00:00+00:00,70.68419647216797,70.68419647216797,70.55870819091797,1921632,52.81605159764828,70.77131690979004
2023-11-05 16:00:00+00:00,70.55897521972656,70.94235229492188,70.9422378540039,0,56.410773696375436,70.8631145477295
2023-11-05 17:00:00+00:00,70.94489288330078,71.79131317138672,71.72138977050781,700960,53.119476268412434,70.97937507629395
2023-11-05 18:00:00+00:00,71.71621704101562,71.8123550415039,71.77931213378906,5285504,54.52740002692878,71.07751693725587
2023-11-05 19:00:00+00:00,71.79002380371094,72.21622467041016,71.96746063232422,11056544,59.67806157591312,71.15626678466796
2023-11-05 20:00:00+00:00,71.96231842041016,71.96484375,71.59020233154297,3307360,57.8007625300205,71.22364501953125
2023-11-05 21:00:00+00:00,71.58695220947266,71.64341735839844,71.57392120361328,11435488,52.76727112040832,71.28581809997559
2023-11-05 22:00:00+00:00,71.5916748046875,72.15406036376953,71.46511840820312,17509728,54.65495413595241,71.34008522033692
2023-11-05 23:00:00+00:00,71.47933197021484,71.90679168701172,71.66395568847656,0,55.53125997302778,71.34993743896484
2023-11-06 00:00:00+00:00,71.66227722167969,72.18727111816406,72.18727111816406,0,58.42963499041474,71.38880615234375
2023-11-06 01:00:00+00:00,72.19910430908203,72.58035278320312,71.78903198242188,3127744,52.53698535098695,71.41901245117188
2023-11-06 02:00:00+00:00,71.79325866699219,71.97584533691406,71.86720275878906,0,51.91600146308926,71.46542472839356
2023-11-06 03:00:00+00:00,71.86920166015625,71.89958953857422,71.82156372070312,0,61.75364062140097,71.48822250366212
2023-11-06 04:00:00+00:00,71.82217407226562,71.83100128173828,71.39338684082031,0,59.59371848436824,71.50155143737793
2023-11-06 05:00:00+00:00,71.3956069946289,71.5287094116211,71.18887329101562,0,58.317942231505,71.49829330444337
2023-11-06 06:00:00+00:00,71.19296264648438,71.34783172607422,71.31011199951172,0,55.21704319224443,71.4878490447998
2023-11-06 07:00:00+00:00,71.3126449584961,71.76600646972656,71.76600646972656,0,50.69660512209648,71.49763412475586
2023-11-06 08:00:00+00:00,71.7823257446289,71.88937377929688,71.88937377929688,0,51.6839898395622,71.50689544677735
2023-11-06 09:00:00+00:00,71.90625762939453,72.47774505615234,72.38101959228516,5517664,55.789903184735145,71.57691383361816
2023-11-06 10:00:00+00:00,72.39128875732422,72.84392547607422,72.67269897460938,5984032,65.52722640629821,71.67644233703614
2023-11-06 11:00:00+00:00,72.6807632446289,72.8314208984375,72.79740142822266,1057920,67.0200933131254,71.78837699890137
2023-11-06 12:00:00+00:00,72.79373931884766,72.79373931884766,72.5549087524414,0,64.61662829368125,71.86901054382324
2023-11-06 13:00:00+00:00,72.57304382324219,72.78266906738281,72.43379211425781,142912,60.54514900572279,71.90463066101074
2023-11-06 14:00:00+00:00,72.45484924316406,73.39988708496094,73.39988708496094,5173312,64.81339263412579,71.98565940856933
2023-11-06 15:00:00+00:00,73.40563201904297,74.16152954101562,73.71150207519531,15813184,73.9928016453382,72.07286148071289
2023-11-06 16:00:00+00:00,73.70667266845703,73.91641235351562,73.86673736572266,7113984,74.48362452145936,72.18668823242187
2023-11-06 17:00:00+00:00,73.87090301513672,74.01860809326172,73.53117370605469,1373568,69.54583041125429,72.28455085754395
2023-11-06 18:00:00+00:00,73.53598022460938,73.85840606689453,73.78654479980469,341088,78.4863741708623,72.40062217712402
2023-11-06 19:00:00+00:00,73.7870864868164,74.20903778076172,74.15996551513672,0,83.9985612289619,72.52542266845703
2023-11-06 20:00:00+00:00,74.16039276123047,74.38742065429688,74.34911346435547,2167872,84.24344752171551,72.63351478576661
2023-11-06 21:00:00+00:00,74.34954833984375,74.54607391357422,74.54607391357422,0,83.26702247509006,72.77136688232422
2023-11-06 22:00:00+00:00,74.55193328857422,74.91631317138672,74.91631317138672,0,84.20049962846814,72.9238224029541
2023-11-06 23:00:00+00:00,74.91803741455078,74.92601776123047,74.4841079711914,0,74.08569830840207,73.05694961547852
2023-11-07 00:00:00+00:00,74.48506927490234,74.51031494140625,73.85845947265625,1285056,62.61497303632709,73.18020324707031
2023-11-07 01:00:00+00:00,73.85230255126953,73.9691390991211,73.6826171875,0,59.316190179487634,73.30489044189453
2023-11-07 02:00:00+00:00,73.67955017089844,73.75674438476562,73.06991577148438,2421792,55.02822384210738,73.39288063049317
2023-11-07 03:00:00+00:00,73.01046752929688,73.2850570678711,73.23033905029297,3733536,57.717776499756795,73.46609725952149
2023-11-07 04:00:00+00:00,73.23467254638672,73.23827362060547,73.11246490478516,1859904,46.66737436196845,73.52725181579589
2023-11-07 05:00:00+00:00,73.11534118652344,73.44461822509766,73.44461822509766,6438624,46.92018235380089,73.58043174743652
2023-11-07 06:00:00+00:00,73.44442749023438,73.5331802368164,73.49574279785156,850432,45.61334822403164,73.62158393859863
2023-11-07 07:00:00+00:00,73.49346923828125,73.50749969482422,73.39054107666016,0,48.24135081964711,73.6512409210205
2023-11-07 08:00:00+00:00,73.39686584472656,74.20608520507812,74.19739532470703,9937120,54.51504231568321,73.73336524963379
2023-11-07 09:00:00+00:00,74.15702819824219,74.15702819824219,73.2277603149414,9984928,40.94244905099793,73.77306365966797
2023-11-07 10:00:00+00:00,73.20134735107422,73.20134735107422,72.69132232666016,15830944,34.91079389681924,73.73763542175293
2023-11-07 11:00:00+00:00,72.6919174194336,72.96530151367188,72.83931732177734,0,34.32539237668162,73.69402618408203
2023-11-07 12:00:00+00:00,72.83891296386719,72.95259094238281,72.92366790771484,0,30.68560982535851,73.64687271118164
2023-11-07 13:00:00+00:00,72.92547607421875,72.99995422363281,72.70805358886719,0,32.030493763691865,73.60571670532227
2023-11-07 14:00:00+00:00,72.71563720703125,72.87954711914062,72.74842071533203,0,37.260190009194,73.55381050109864
2023-11-07 15:00:00+00:00,72.74810791015625,72.83895874023438,71.8991928100586,0,32.27198473502435,73.44077186584472
2023-11-07 16:00:00+00:00,71.9054183959961,72.14203643798828,71.85667419433594,0,36.397959462973354,73.31614990234375
2023-11-07 17:00:00+00:00,71.85426330566406,72.47103881835938,72.47103881835938,3455104,42.273670873890424,73.212398147583
2023-11-07 18:00:00+00:00,72.48175048828125,73.3224868774414,73.25768280029297,9132448,51.30065545272157,73.12946662902831
2023-11-07 19:00:00+00:00,73.26100158691406,73.66331481933594,73.5813217163086,4455872,51.22626582278481,73.08432731628417
2023-11-07 20:00:00+00:00,73.59131622314453,74.21713256835938,74.21520233154297,1113952,55.84286997738467,73.10216445922852
2023-11-07 21:00:00+00:00,74.19761657714844,74.19761657714844,73.92935943603516,0,54.2511183985592,73.11450157165527
2023-11-07 22:00:00+00:00,73.9219970703125,73.9219970703125,73.43806457519531,1378464,43.695164394374196,73.13290901184082
2023-11-07 23:00:00+00:00,73.43456268310547,73.61164093017578,73.56336975097656,0,53.2410484171624,73.149560546875
2023-11-08 00:00:00+00:00,73.56033325195312,73.56033325195312,73.3399887084961,0,56.66745086968114,73.16093673706055
2023-11-08 01:00:00+00:00,73.34183502197266,73.50204467773438,73.33586883544922,0,55.2594661339643,73.15549926757812
2023-11-08 02:00:00+00:00,73.33600616455078,73.36286163330078,73.22464752197266,0,53.16992739299386,73.14194450378417
2023-11-08 03:00:00+00:00,73.2255859375,73.2255859375,72.9268569946289,0,52.265234390426926,73.11876029968262
2023-11-08 04:00:00+00:00,72.9286880493164,73.11773681640625,73.06979370117188,0,53.25792884113546,73.06238021850587
2023-11-08 05:00:00+00:00,73.07254791259766,73.10437774658203,72.75352478027344,0,59.71006550320579,73.03866844177246
2023-11-08 06:00:00+00:00,72.75006866455078,72.85052490234375,72.7842788696289,0,60.57112947792533,73.0433162689209
2023-11-08 07:00:00+00:00,72.77974700927734,73.59099578857422,73.59099578857422,17433696,62.22714952780605,73.08090019226074
2023-11-08 08:00:00+00:00,73.5999984741211,73.71974182128906,73.56398010253906,0,54.00895116403078,73.11291580200195
2023-11-08 09:00:00+00:00,73.56087493896484,73.88188171386719,73.87452697753906,0,53.85079388618459,73.17123947143554
2023-11-08 10:00:00+00:00,73.87532043457031,74.26231384277344,73.68689727783203,0,42.14024653242832,73.21816329956054
2023-11-08 11:00:00+00:00,73.69249725341797,73.73621368408203,73.4495620727539,0,42.757375297130956,73.29568176269531
2023-11-08 12:00:00+00:00,73.44783020019531,73.54013061523438,73.40689849853516,0,49.45583976512525,73.37319297790528
2023-11-08 13:00:00+00:00,73.41338348388672,73.57801818847656,73.57801818847656,0,50.25173460878869,73.42854194641113
2023-11-08 14:00:00+00:00,73.58235168457031,73.63966369628906,73.40658569335938,0,51.165280540389,73.43598709106445
2023-11-08 15:00:00+00:00,73.40281677246094,73.40281677246094,73.24235534667969,0,48.45056392545717,73.41903877258301
2023-11-08 16:00:00+00:00,73.24925231933594,73.66463470458984,73.62297821044922,3580000,56.05906573639524,73.38942756652833
2023-11-08 17:00:00+00:00,73.62564849853516,73.66300201416016,73.50183868408203,0,59.24285237730813,73.36805152893066
2023-11-08 18:00:00+00:00,73.50398254394531,73.87972259521484,73.87606811523438,0,62.063816768796634,73.38995170593262
2023-11-08 19:00:00+00:00,73.87405395507812,73.96795654296875,73.91585540771484,0,68.95996415815215,73.40757598876954
2023-11-08 20:00:00+00:00,73.90066528320312,73.90066528320312,73.64196014404297,0,62.96231384070437,73.42267456054688
2023-11-08 21:00:00+00:00,73.64188385009766,73.7486343383789,73.45056915283203,4236096,47.3927849012131,73.42840957641602
2023-11-08 22:00:00+00:00,73.45069122314453,73.73387145996094,73.58110046386719,0,50.30609739462556,73.44623222351075
2023-11-08 23:00:00+00:00,73.57357025146484,73.57357025146484,73.1950912475586,4540544,38.171453162647,73.45964393615722
2023-11-09 00:00:00+00:00,73.17977905273438,73.52531433105469,73.47156524658203,1517824,46.36369258360261,73.47973251342773
2023-11-09 01:00:00+00:00,73.4692153930664,73.87146759033203,73.85249328613281,3400288,56.48956641198111,73.5346809387207
2023-11-09 02:00:00+00:00,73.8550796508789,74.66768646240234,74.4612045288086,17741088,64.36187902722926,73.61852722167968
2023-11-09 03:00:00+00:00,74.46367645263672,74.48748779296875,74.42018127441406,4009216,61.8935972140813,73.65998649597168
2023-11-09 04:00:00+00:00,74.4290542602539,74.59099578857422,74.59099578857422,10824800,66.72996139811667,73.71133728027344
2023-11-09 05:00:00+00:00,74.59716033935547,74.62808990478516,74.20220184326172,2320960,62.749163459336316,73.72772102355957
2023-11-09 06:00:00+00:00,74.20063781738281,74.71973419189453,74.71973419189453,4903488,64.05643145736937,73.7793628692627
2023-11-09 07:00:00+00:00,74.72669982910156,74.80078887939453,74.35131072998047,0,60.23819419668308,73.82445030212402
2023-11-09 08:00:00+00:00,74.35700225830078,74.72473907470703,74.72378540039062,0,60.22136854035119,73.89029464721679
2023-11-09 09:00:00+00:00,74.72167205810547,75.03538513183594,74.99703216552734,7161184,62.341498759858425,73.96124534606933
2023-11-09 10:00:00+00:00,75.00910949707031,75.09352111816406,74.66737365722656,0,61.55782999705902,74.0242847442627
2023-11-09 11:00:00+00:00,74.67169189453125,74.67169189453125,74.42609405517578,936864,60.87323292107161,74.0834716796875
2023-11-09 12:00:00+00:00,74.43158721923828,74.77619171142578,74.52693939208984,4074656,60.61258207281474,74.12866973876953
2023-11-09 13:00:00+00:00,74.52455139160156,74.7217788696289,74.7217788696289,5382656,67.89767238850291,74.18966674804688
2023-11-09 14:00:00+00:00,74.73046875,76.05782318115234,75.92703247070312,37868800,73.63833334557447,74.2922149658203
2023-11-09 15:00:00+00:00,75.95364379882812,76.1036148071289,75.11547088623047,38263424,61.227548768395394,74.3521957397461
2023-11-09 16:00:00+00:00,75.08500671386719,75.12373352050781,71.08169555664062,97244448,31.327694309014376,74.22418251037598
2023-11-09 17:00:00+00:00,71.07877349853516,71.65889739990234,71.65889739990234,22754080,35.59685995971083,74.1345989227295
2023-11-09 18:00:00+00:00,71.67047119140625,71.67047119140625,71.2526626586914,9776608,33.004317651098376,74.0181770324707
2023-11-09 19:00:00+00:00,71.06130981445312,71.21703338623047,71.21703338623047,12438784,34.235413188244166,73.9192741394043
2023-11-09 20:00:00+00:00,71.21768951416016,71.21768951416016,70.9510726928711,4207296,29.55455666757726,73.79324951171876
2023-11-09 21:00:00+00:00,70.94479370117188,71.64155578613281,71.30084228515625,1256576,33.41727737616803,73.66566696166993
2023-11-09 22:00:00+00:00,71.3057632446289,72.25406646728516,72.2065658569336,6677184,37.06595037551187,73.55293502807618
2023-11-09 23:00:00+00:00,72.20613098144531,73.74864959716797,73.74864959716797,14235264,44.32543932172166,73.51935844421386
2023-11-10 00:00:00+00:00,73.75566864013672,74.9408187866211,73.81626892089844,23271488,46.03686740721689,73.48062210083008
2023-11-10 01:00:00+00:00,73.80906677246094,74.22505187988281,74.16220092773438,7181568,48.78305359292793,73.4786220550537
2023-11-10 02:00:00+00:00,74.169677734375,74.61087799072266,74.59608459472656,0,50.30936154031531,73.47243957519531
2023-11-10 03:00:00+00:00,74.59825134277344,74.61112213134766,73.75843048095703,0,45.924330200652534,73.44279556274414
2023-11-10 04:00:00+00:00,73.75896453857422,73.97684478759766,73.97684478759766,0,40.9975635680521,73.40544853210449
2023-11-10 05:00:00+00:00,73.9691390991211,73.9691390991211,73.86710357666016,0,43.83803692071311,73.34895210266113
2023-11-10 06:00:00+00:00,73.88119506835938,73.98348236083984,73.48243713378906,0,68.5227698154257,73.28970527648926
2023-11-10 07:00:00+00:00,73.48464965820312,73.49986267089844,73.00177764892578,5364864,60.51759166308141,73.21848945617675
